Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T16:52:30.768,1558.17318,-23.8
2024-06-19T16:52:31.018,1558.17306,-23.8
2024-06-19T16:52:31.244,1558.17330,-23.9
2024-06-19T16:52:31.492,1558.17321,-23.8
2024-06-19T16:52:31.726,1558.17301,-23.9
2024-06-19T16:52:31.983,1558.17308,-23.9
2024-06-19T16:52:32.209,1558.17331,-24.0
2024-06-19T16:52:32.450,1558.17335,-24.0
2024-06-19T16:52:32.697,1558.17335,-24.0
2024-06-19T16:52:32.928,1558.17321,-24.1
2024-06-19T16:52:33.178,1558.17350,-24.1
2024-06-19T16:52:33.418,1558.17323,-24.2
2024-06-19T16:52:33.669,1558.17370,-24.2
2024-06-19T16:52:33.890,1558.17363,-24.2
2024-06-19T16:52:34.138,1558.17355,-24.2
2024-06-19T16:52:34.376,1558.17360,-24.3
2024-06-19T16:52:34.635,1558.17342,-24.3
2024-06-19T16:52:34.861,1558.17301,-24.3
2024-06-19T16:52:35.105,1558.17336,-24.4
2024-06-19T16:52:35.349,1558.17378,-24.4
2024-06-19T16:52:35.581,1558.17346,-24.4
2024-06-19T16:52:35.833,1529.89756,-14.4
2024-06-19T16:52:36.098,1531.23355,-13.9
2024-06-19T16:52:36.344,1531.62586,-13.7
2024-06-19T16:52:36.610,1531.62542,-13.5
2024-06-19T16:52:36.870,1531.62532,-13.5
2024-06-19T16:52:37.137,1532.11135,-13.6
2024-06-19T16:52:37.404,1532.11165,-13.4
2024-06-19T16:52:37.679,1532.11149,-13.5
2024-06-19T16:52:37.949,1530.98379,-13.3
2024-06-19T16:52:38.211,1558.57744,-27.1
2024-06-19T16:52:38.482,1558.57867,-27.1
2024-06-19T16:52:38.713,1558.57855,-27.2
2024-06-19T16:52:38.973,1558.57807,-27.1
2024-06-19T16:52:39.214,1558.57775,-27.1
2024-06-19T16:52:39.488,1558.57726,-27.2
2024-06-19T16:52:39.732,1558.57716,-27.3
2024-06-19T16:52:39.985,1558.57757,-27.2
2024-06-19T16:52:40.216,1558.57726,-27.3
2024-06-19T16:52:40.466,1558.57719,-27.3
2024-06-19T16:52:40.696,1558.57723,-27.3
2024-06-19T16:52:40.954,1558.57727,-27.4
2024-06-19T16:52:41.180,1558.57753,-27.4
2024-06-19T16:52:41.433,1558.57786,-27.3
2024-06-19T16:52:41.669,1558.57787,-27.4
2024-06-19T16:52:41.920,1558.57748,-27.4
2024-06-19T16:52:42.145,1558.57778,-27.4
2024-06-19T16:52:42.388,1558.57812,-27.4
2024-06-19T16:52:42.634,1558.57818,-27.4
2024-06-19T16:52:42.863,1558.57785,-27.5
2024-06-19T16:52:43.112,1558.57769,-27.6
2024-06-19T16:52:43.341,1558.57773,-27.5
2024-06-19T16:52:43.599,1558.57785,-27.6
2024-06-19T16:52:43.822,1558.57772,-27.6
2024-06-19T16:52:44.067,1558.57820,-27.6
2024-06-19T16:52:44.310,1558.57842,-27.6
2024-06-19T16:52:44.561,1558.57775,-27.6
2024-06-19T16:52:44.793,1558.57780,-27.7
2024-06-19T16:52:45.033,1558.57757,-27.7
2024-06-19T16:52:45.283,1558.57793,-27.7
2024-06-19T16:52:45.510,1558.57790,-27.8
2024-06-19T16:52:45.753,1529.89293,-14.4
2024-06-19T16:52:46.008,1529.89307,-14.2
2024-06-19T16:52:46.268,1531.57533,-13.8
2024-06-19T16:52:46.527,1529.86921,-13.3
2024-06-19T16:52:46.801,1529.66164,-13.4
2024-06-19T16:52:47.059,1532.10926,-13.2
2024-06-19T16:52:47.324,1558.99489,-21.6
2024-06-19T16:52:47.608,1558.98382,-21.7
2024-06-19T16:52:47.836,1558.98429,-21.7
2024-06-19T16:52:48.087,1558.98287,-21.7
2024-06-19T16:52:48.318,1558.98268,-21.7
2024-06-19T16:52:48.579,1558.98288,-21.7
2024-06-19T16:52:48.803,1558.98264,-21.6
2024-06-19T16:52:49.049,1558.98256,-21.7
2024-06-19T16:52:49.285,1558.98248,-21.7
2024-06-19T16:52:49.538,1558.98203,-21.6
2024-06-19T16:52:49.775,1558.98200,-21.6
2024-06-19T16:52:50.028,1558.98232,-21.7
2024-06-19T16:52:50.274,1558.98276,-21.8
2024-06-19T16:52:50.506,1558.98268,-21.8
2024-06-19T16:52:50.755,1558.98274,-21.9
2024-06-19T16:52:50.991,1558.98287,-22.0
2024-06-19T16:52:51.240,1558.98344,-22.0
2024-06-19T16:52:51.468,1558.98368,-22.0
2024-06-19T16:52:51.719,1558.98299,-22.0
2024-06-19T16:52:51.950,1558.98327,-22.1
2024-06-19T16:52:52.209,1558.98343,-22.0
2024-06-19T16:52:52.434,1558.98319,-22.1
2024-06-19T16:52:52.676,1558.98339,-22.0
2024-06-19T16:52:52.921,1558.98360,-22.1
2024-06-19T16:52:53.161,1558.98357,-22.1
2024-06-19T16:52:53.399,1558.98339,-22.2
2024-06-19T16:52:53.636,1558.98314,-22.2
2024-06-19T16:52:53.889,1558.98341,-22.2
2024-06-19T16:52:54.118,1558.98310,-22.3
2024-06-19T16:52:54.388,1558.98347,-22.2
2024-06-19T16:52:54.617,1558.98377,-22.2
2024-06-19T16:52:54.879,1558.98323,-22.4
2024-06-19T16:52:55.099,1558.98334,-22.4
2024-06-19T16:52:55.346,1558.98352,-22.4
2024-06-19T16:52:55.587,1558.98358,-22.4
2024-06-19T16:52:55.839,1529.89306,-14.4
2024-06-19T16:52:56.091,1530.34262,-14.1
2024-06-19T16:52:56.334,1531.62558,-13.8
2024-06-19T16:52:56.597,1531.62550,-13.7
2024-06-19T16:52:56.880,1531.16412,-13.4
2024-06-19T16:52:57.130,1531.40699,-13.3
2024-06-19T16:52:57.403,1559.41571,-21.0
2024-06-19T16:52:57.659,1559.40970,-21.0
2024-06-19T16:52:57.911,1559.39083,-20.9
2024-06-19T16:52:58.159,1559.39039,-20.9
2024-06-19T16:52:58.397,1559.38769,-20.8
2024-06-19T16:52:58.638,1559.38809,-20.9
2024-06-19T16:52:58.885,1559.38845,-20.9
2024-06-19T16:52:59.116,1559.38794,-20.9
2024-06-19T16:52:59.365,1559.38806,-20.9
2024-06-19T16:52:59.604,1559.38811,-21.0
2024-06-19T16:52:59.852,1559.38809,-21.0
2024-06-19T16:53:00.080,1559.38846,-21.1
2024-06-19T16:53:00.348,1559.38911,-21.1
2024-06-19T16:53:00.579,1559.38926,-21.1
2024-06-19T16:53:00.840,1559.38921,-21.1
2024-06-19T16:53:01.067,1559.38866,-21.2
2024-06-19T16:53:01.313,1559.38951,-21.1
2024-06-19T16:53:01.552,1559.38927,-21.2
2024-06-19T16:53:01.806,1559.38959,-21.3
2024-06-19T16:53:02.034,1559.38959,-21.3
2024-06-19T16:53:02.273,1559.38968,-21.3
2024-06-19T16:53:02.522,1559.38982,-21.3
2024-06-19T16:53:02.751,1559.38945,-21.4
2024-06-19T16:53:02.999,1559.38933,-21.4
2024-06-19T16:53:03.228,1559.38908,-21.5
2024-06-19T16:53:03.489,1559.38949,-21.5
2024-06-19T16:53:03.715,1559.38949,-21.5
2024-06-19T16:53:03.953,1559.38941,-21.5
2024-06-19T16:53:04.199,1559.38968,-21.5
2024-06-19T16:53:04.449,1559.38942,-21.6
2024-06-19T16:53:04.682,1559.38942,-21.6
2024-06-19T16:53:04.917,1559.38991,-21.6
2024-06-19T16:53:05.164,1559.38990,-21.7
2024-06-19T16:53:05.387,1559.38966,-21.8
2024-06-19T16:53:05.636,1531.23303,-14.5
2024-06-19T16:53:05.892,1529.89858,-14.4
2024-06-19T16:53:06.174,1530.78520,-14.1
2024-06-19T16:53:06.405,1530.78562,-14.0
2024-06-19T16:53:06.677,1531.23219,-13.6
2024-06-19T16:53:06.931,1532.27207,-13.6
2024-06-19T16:53:07.186,1531.62555,-13.5
2024-06-19T16:53:07.454,1532.11329,-13.6
2024-06-19T16:53:07.712,1530.37800,-13.6
2024-06-19T16:53:07.987,1531.58446,-15.5
2024-06-19T16:53:08.239,1559.79467,-21.5
2024-06-19T16:53:08.513,1559.79602,-21.3
2024-06-19T16:53:08.749,1559.79527,-21.3
2024-06-19T16:53:08.992,1559.79496,-21.4
2024-06-19T16:53:09.250,1559.79444,-21.6
2024-06-19T16:53:09.501,1559.79423,-21.4
2024-06-19T16:53:09.734,1559.79438,-21.4
2024-06-19T16:53:09.985,1559.79406,-21.4
2024-06-19T16:53:10.226,1559.79380,-21.5
2024-06-19T16:53:10.491,1559.79403,-21.5
2024-06-19T16:53:10.730,1559.79416,-21.5
2024-06-19T16:53:10.980,1559.79408,-21.7
2024-06-19T16:53:11.211,1559.79408,-21.6
2024-06-19T16:53:11.462,1559.79468,-21.7
2024-06-19T16:53:11.689,1559.79460,-21.7
2024-06-19T16:53:11.937,1559.79439,-21.7
2024-06-19T16:53:12.173,1559.79494,-21.8
2024-06-19T16:53:12.433,1559.79427,-21.7
2024-06-19T16:53:12.659,1559.79401,-21.7
2024-06-19T16:53:12.902,1559.79402,-21.8
2024-06-19T16:53:13.143,1559.79404,-21.8
2024-06-19T16:53:13.378,1559.79430,-21.8
2024-06-19T16:53:13.619,1559.79439,-21.8
2024-06-19T16:53:13.857,1559.79445,-21.8
2024-06-19T16:53:14.112,1559.79455,-21.9
2024-06-19T16:53:14.331,1559.79443,-21.9
2024-06-19T16:53:14.579,1559.79459,-21.9
2024-06-19T16:53:14.817,1559.79478,-21.9
2024-06-19T16:53:15.074,1559.79521,-22.0
2024-06-19T16:53:15.303,1559.79500,-22.0
2024-06-19T16:53:15.542,1559.79385,-18.8
2024-06-19T16:53:15.790,1529.89342,-14.4
2024-06-19T16:53:16.046,1529.88256,-14.2
2024-06-19T16:53:16.321,1530.78551,-14.2
2024-06-19T16:53:16.588,1531.16933,-13.6
2024-06-19T16:53:16.850,1530.98436,-13.4
2024-06-19T16:53:17.128,1531.70408,-14.8
2024-06-19T16:53:17.393,1560.21081,-26.4
2024-06-19T16:53:17.651,1560.20091,-26.2
2024-06-19T16:53:17.900,1560.20023,-26.2
2024-06-19T16:53:18.136,1560.19992,-26.3
2024-06-19T16:53:18.393,1560.20011,-26.3
2024-06-19T16:53:18.620,1560.19967,-26.3
2024-06-19T16:53:18.859,1560.19934,-26.2
2024-06-19T16:53:19.106,1560.19930,-26.2
2024-06-19T16:53:19.332,1560.19918,-26.3
2024-06-19T16:53:19.582,1560.19951,-26.3
2024-06-19T16:53:19.812,1560.19962,-26.4
2024-06-19T16:53:20.074,1560.19963,-26.4
2024-06-19T16:53:20.293,1560.19958,-26.4
2024-06-19T16:53:20.531,1560.19960,-26.5
2024-06-19T16:53:20.784,1560.20027,-26.5
2024-06-19T16:53:21.052,1560.20033,-26.5
2024-06-19T16:53:21.267,1560.20049,-26.5
2024-06-19T16:53:21.510,1560.20012,-26.6
2024-06-19T16:53:21.755,1560.20060,-26.6
2024-06-19T16:53:21.986,1560.20019,-26.7
2024-06-19T16:53:22.234,1560.20047,-26.6
2024-06-19T16:53:22.464,1560.20046,-26.7
2024-06-19T16:53:22.724,1560.20056,-26.8
2024-06-19T16:53:22.948,1560.20042,-26.8
2024-06-19T16:53:23.195,1560.20027,-26.8
2024-06-19T16:53:23.435,1560.20041,-26.9
2024-06-19T16:53:23.692,1560.20006,-26.9
2024-06-19T16:53:23.919,1560.19993,-26.9
2024-06-19T16:53:24.168,1560.20004,-27.0
2024-06-19T16:53:24.425,1560.20045,-27.0
2024-06-19T16:53:24.662,1560.20074,-27.0
2024-06-19T16:53:24.908,1560.20116,-27.1
2024-06-19T16:53:25.147,1560.20054,-27.1
2024-06-19T16:53:25.397,1560.20021,-27.2
2024-06-19T16:53:25.624,1560.20020,-27.2
2024-06-19T16:53:25.861,1529.89189,-14.4
2024-06-19T16:53:26.118,1531.17446,-14.2
2024-06-19T16:53:26.379,1531.17258,-13.9
2024-06-19T16:53:26.633,1531.16896,-13.5
2024-06-19T16:53:26.904,1531.62630,-13.4
2024-06-19T16:53:27.166,1531.62581,-13.1
2024-06-19T16:53:27.414,1531.39864,-13.2
2024-06-19T16:53:27.685,1531.40130,-13.3
2024-06-19T16:53:27.945,1531.62378,-13.2
2024-06-19T16:53:28.217,1560.58393,-34.2
2024-06-19T16:53:28.474,1560.58499,-34.4
2024-06-19T16:53:28.727,1560.59165,-34.4
2024-06-19T16:53:28.960,1560.59652,-34.2
2024-06-19T16:53:29.209,1560.60357,-33.6
2024-06-19T16:53:29.447,1560.60856,-33.3
2024-06-19T16:53:29.699,1560.60803,-33.4
2024-06-19T16:53:29.925,1560.60744,-33.4
2024-06-19T16:53:30.174,1560.60783,-33.5
2024-06-19T16:53:30.408,1560.60780,-33.5
2024-06-19T16:53:30.661,1560.60752,-33.5
2024-06-19T16:53:30.888,1560.60719,-33.6
2024-06-19T16:53:31.146,1560.60655,-33.7
2024-06-19T16:53:31.395,1560.60658,-33.8
2024-06-19T16:53:31.642,1560.60651,-33.9
2024-06-19T16:53:31.879,1560.60621,-34.0
2024-06-19T16:53:32.117,1560.60596,-34.0
2024-06-19T16:53:32.366,1560.60578,-34.1
2024-06-19T16:53:32.596,1560.60536,-34.1
2024-06-19T16:53:32.842,1560.60514,-34.1
2024-06-19T16:53:33.074,1560.60547,-34.1
2024-06-19T16:53:33.336,1560.60538,-34.1
2024-06-19T16:53:33.559,1560.60504,-34.1
2024-06-19T16:53:33.805,1560.60519,-34.0
2024-06-19T16:53:34.044,1560.60531,-34.1
2024-06-19T16:53:34.294,1560.60570,-34.3
2024-06-19T16:53:34.523,1560.60540,-34.3
2024-06-19T16:53:34.766,1560.60590,-34.3
2024-06-19T16:53:35.013,1560.60586,-34.3
2024-06-19T16:53:35.234,1560.60593,-34.4
2024-06-19T16:53:35.479,1560.60599,-34.4
2024-06-19T16:53:35.713,1529.68633,-15.7
2024-06-19T16:53:35.990,1529.87842,-13.8
2024-06-19T16:53:36.242,1531.88979,-13.8
2024-06-19T16:53:36.517,1529.66190,-13.4
2024-06-19T16:53:36.772,1529.41189,-13.5
2024-06-19T16:53:37.043,1531.62141,-13.0
2024-06-19T16:53:37.313,1561.01119,-23.8
2024-06-19T16:53:37.570,1561.01255,-23.7
2024-06-19T16:53:37.820,1561.01166,-23.7
2024-06-19T16:53:38.048,1561.01190,-23.7
2024-06-19T16:53:38.313,1561.01158,-23.7
2024-06-19T16:53:38.536,1561.01172,-23.7
2024-06-19T16:53:38.787,1561.01175,-23.8
2024-06-19T16:53:39.022,1561.01161,-23.8
2024-06-19T16:53:39.300,1561.01189,-23.8
2024-06-19T16:53:39.527,1561.01176,-23.8
2024-06-19T16:53:39.773,1561.01153,-23.9
2024-06-19T16:53:40.013,1561.01187,-23.9
2024-06-19T16:53:40.269,1561.01194,-23.9
2024-06-19T16:53:40.484,1561.01230,-23.9
2024-06-19T16:53:40.723,1561.01224,-23.9
2024-06-19T16:53:40.972,1561.01234,-23.9
2024-06-19T16:53:41.198,1561.01218,-24.0
2024-06-19T16:53:41.463,1561.01260,-24.0
2024-06-19T16:53:41.703,1561.01235,-24.0
2024-06-19T16:53:41.964,1561.01271,-24.1
2024-06-19T16:53:42.188,1561.01271,-24.1
2024-06-19T16:53:42.430,1561.01263,-24.1
2024-06-19T16:53:42.668,1561.01290,-24.2
2024-06-19T16:53:42.925,1561.01301,-24.2
2024-06-19T16:53:43.152,1561.01231,-24.2
2024-06-19T16:53:43.394,1561.01269,-24.3
2024-06-19T16:53:43.640,1561.01256,-24.3
2024-06-19T16:53:43.870,1561.01237,-24.2
2024-06-19T16:53:44.119,1561.01182,-24.3
2024-06-19T16:53:44.347,1561.01260,-24.3
2024-06-19T16:53:44.609,1561.01256,-24.4
2024-06-19T16:53:44.829,1561.01210,-24.4
2024-06-19T16:53:45.076,1561.01206,-24.5
2024-06-19T16:53:45.314,1561.01220,-24.5
2024-06-19T16:53:45.555,1561.01223,-20.8
2024-06-19T16:53:45.790,1529.89153,-14.5
2024-06-19T16:53:46.054,1530.78253,-14.2
2024-06-19T16:53:46.325,1530.78589,-14.0
2024-06-19T16:53:46.599,1531.23661,-13.6
2024-06-19T16:53:46.833,1530.98019,-13.6
2024-06-19T16:53:47.109,1531.62533,-12.9
2024-06-19T16:53:47.364,1561.43382,-25.0
2024-06-19T16:53:47.638,1561.41938,-25.1
2024-06-19T16:53:47.878,1561.42091,-25.0
2024-06-19T16:53:48.120,1561.41949,-25.0
2024-06-19T16:53:48.359,1561.41933,-25.1
2024-06-19T16:53:48.608,1561.41915,-25.1
2024-06-19T16:53:48.833,1561.41870,-25.1
2024-06-19T16:53:49.075,1561.41865,-25.1
2024-06-19T16:53:49.304,1561.41813,-25.1
2024-06-19T16:53:49.560,1561.41821,-25.2
2024-06-19T16:53:49.788,1561.41837,-25.2
2024-06-19T16:53:50.028,1561.41896,-25.3
2024-06-19T16:53:50.275,1561.41895,-25.3
2024-06-19T16:53:50.500,1561.41874,-25.3
2024-06-19T16:53:50.747,1561.41882,-25.3
2024-06-19T16:53:50.979,1561.41923,-25.3
2024-06-19T16:53:51.239,1561.41957,-25.4
2024-06-19T16:53:51.463,1561.41925,-25.4
2024-06-19T16:53:51.719,1561.42011,-25.5
2024-06-19T16:53:51.970,1561.41995,-25.4
2024-06-19T16:53:52.233,1561.41961,-25.5
2024-06-19T16:53:52.456,1561.41978,-25.5
2024-06-19T16:53:52.700,1561.41937,-25.6
2024-06-19T16:53:52.942,1561.41943,-25.6
2024-06-19T16:53:53.189,1561.41951,-25.6
2024-06-19T16:53:53.420,1561.41971,-25.6
2024-06-19T16:53:53.660,1561.41966,-25.6
2024-06-19T16:53:53.905,1561.41975,-25.6
2024-06-19T16:53:54.131,1561.41963,-25.6
2024-06-19T16:53:54.399,1561.42000,-25.6
2024-06-19T16:53:54.627,1561.41984,-25.7
2024-06-19T16:53:54.890,1561.41927,-25.8
2024-06-19T16:53:55.113,1561.41960,-25.8
2024-06-19T16:53:55.359,1561.41971,-25.8
2024-06-19T16:53:55.599,1561.41975,-25.9
2024-06-19T16:53:55.841,1529.89306,-14.4
2024-06-19T16:53:56.099,1529.89285,-14.1
2024-06-19T16:53:56.369,1530.78539,-13.9
2024-06-19T16:53:56.623,1530.78600,-14.0
2024-06-19T16:53:56.904,1530.77024,-13.7
2024-06-19T16:53:57.170,1530.77003,-13.7
2024-06-19T16:53:57.427,1529.88298,-13.8
2024-06-19T16:53:57.688,1561.85253,-23.0
2024-06-19T16:53:57.954,1561.83098,-22.8
2024-06-19T16:53:58.217,1561.82712,-22.8
2024-06-19T16:53:58.440,1561.82554,-22.8
2024-06-19T16:53:58.690,1561.82539,-22.8
2024-06-19T16:53:58.925,1561.82562,-22.8
2024-06-19T16:53:59.184,1561.82538,-22.8
2024-06-19T16:53:59.409,1561.82560,-22.9
2024-06-19T16:53:59.649,1561.82564,-22.9
2024-06-19T16:53:59.885,1561.82585,-22.9
2024-06-19T16:54:00.114,1561.82607,-23.0
2024-06-19T16:54:00.362,1561.82663,-23.0
2024-06-19T16:54:00.594,1561.82678,-23.0
2024-06-19T16:54:00.849,1561.82689,-23.1
2024-06-19T16:54:01.076,1561.82684,-23.1
2024-06-19T16:54:01.319,1561.82688,-23.1
2024-06-19T16:54:01.562,1561.82713,-23.1
2024-06-19T16:54:01.811,1561.82749,-23.2
2024-06-19T16:54:02.051,1561.82711,-23.2
2024-06-19T16:54:02.308,1561.82675,-23.2
2024-06-19T16:54:02.554,1561.82712,-23.2
2024-06-19T16:54:02.787,1561.82650,-23.2
2024-06-19T16:54:03.033,1561.82712,-23.3
2024-06-19T16:54:03.276,1561.82720,-23.3
2024-06-19T16:54:03.521,1561.82715,-23.4
2024-06-19T16:54:03.746,1561.82673,-23.4
2024-06-19T16:54:03.998,1561.82716,-23.4
2024-06-19T16:54:04.232,1561.82712,-23.5
2024-06-19T16:54:04.491,1561.82666,-23.5
2024-06-19T16:54:04.712,1561.82690,-23.5
2024-06-19T16:54:04.949,1561.82703,-23.6
2024-06-19T16:54:05.196,1561.82696,-23.6
2024-06-19T16:54:05.420,1561.82653,-23.6
2024-06-19T16:54:05.673,1531.87330,-14.5
2024-06-19T16:54:05.927,1530.98849,-14.4
2024-06-19T16:54:06.203,1530.98858,-14.1
2024-06-19T16:54:06.472,1530.98824,-13.6
2024-06-19T16:54:06.730,1530.78863,-13.8
2024-06-19T16:54:07.006,1531.23411,-13.2
2024-06-19T16:54:07.262,1531.23426,-13.2
2024-06-19T16:54:07.517,1531.23442,-13.4
2024-06-19T16:54:07.786,1531.23360,-13.4
2024-06-19T16:54:08.042,1531.61121,-18.8
2024-06-19T16:54:08.306,1562.23345,-26.9
2024-06-19T16:54:08.569,1562.23425,-26.8
2024-06-19T16:54:08.827,1562.23344,-26.8
2024-06-19T16:54:09.046,1562.23287,-26.8
2024-06-19T16:54:09.324,1562.23257,-26.7
2024-06-19T16:54:09.551,1562.23281,-26.8
2024-06-19T16:54:09.813,1562.23257,-26.8
2024-06-19T16:54:10.035,1562.23237,-26.8
2024-06-19T16:54:10.286,1562.23213,-26.9
2024-06-19T16:54:10.526,1562.23218,-26.9
2024-06-19T16:54:10.782,1562.23278,-27.0
2024-06-19T16:54:11.009,1562.23267,-27.0
2024-06-19T16:54:11.248,1562.23267,-27.0
2024-06-19T16:54:11.492,1562.23320,-27.0
2024-06-19T16:54:11.720,1562.23306,-27.0
2024-06-19T16:54:11.970,1562.23302,-27.0
2024-06-19T16:54:12.198,1562.23287,-27.1
2024-06-19T16:54:12.481,1562.23319,-27.2
2024-06-19T16:54:12.715,1562.23273,-27.3
2024-06-19T16:54:12.963,1562.23274,-27.3
2024-06-19T16:54:13.188,1562.23257,-27.3
2024-06-19T16:54:13.447,1562.23291,-27.3
2024-06-19T16:54:13.672,1562.23281,-27.3
2024-06-19T16:54:13.914,1562.23296,-27.4
2024-06-19T16:54:14.158,1562.23304,-27.4
2024-06-19T16:54:14.406,1562.23315,-27.5
2024-06-19T16:54:14.637,1562.23243,-27.5
2024-06-19T16:54:14.879,1562.23247,-27.5
2024-06-19T16:54:15.127,1562.23297,-27.5
2024-06-19T16:54:15.352,1562.23287,-27.5
2024-06-19T16:54:15.605,1562.23120,-20.7
2024-06-19T16:54:15.863,1529.89166,-14.4
2024-06-19T16:54:16.145,1531.62636,-13.9
2024-06-19T16:54:16.413,1531.62644,-13.6
2024-06-19T16:54:16.665,1531.27568,-13.5
2024-06-19T16:54:16.941,1531.27445,-13.3
2024-06-19T16:54:17.198,1531.27443,-13.4
2024-06-19T16:54:17.448,1531.17036,-13.7
2024-06-19T16:54:17.703,1531.17281,-13.5
2024-06-19T16:54:17.974,1531.16925,-13.2
2024-06-19T16:54:18.234,1531.84748,-12.9
2024-06-19T16:54:18.500,1562.64274,-30.1
2024-06-19T16:54:18.782,1562.63958,-30.2
2024-06-19T16:54:19.012,1562.63958,-30.2
2024-06-19T16:54:19.254,1562.63817,-30.3
2024-06-19T16:54:19.486,1562.63834,-30.4
2024-06-19T16:54:19.749,1562.63784,-30.5
2024-06-19T16:54:19.975,1562.63788,-30.5
2024-06-19T16:54:20.217,1562.63808,-30.5
2024-06-19T16:54:20.458,1562.63754,-30.6
2024-06-19T16:54:20.712,1562.63775,-30.6
2024-06-19T16:54:20.940,1562.63816,-30.5
2024-06-19T16:54:21.181,1562.63791,-30.6
2024-06-19T16:54:21.429,1562.63793,-30.6
2024-06-19T16:54:21.652,1562.63824,-30.6
2024-06-19T16:54:21.901,1562.63834,-30.5
2024-06-19T16:54:22.131,1562.63895,-30.6
2024-06-19T16:54:22.389,1562.63925,-30.7
2024-06-19T16:54:22.620,1562.63937,-30.7
2024-06-19T16:54:22.884,1562.63903,-30.8
2024-06-19T16:54:23.123,1562.63920,-30.9
2024-06-19T16:54:23.378,1562.63937,-31.0
2024-06-19T16:54:23.605,1562.63897,-30.9
2024-06-19T16:54:23.843,1562.63884,-30.9
2024-06-19T16:54:24.093,1562.63927,-30.9
2024-06-19T16:54:24.355,1562.63912,-30.9
2024-06-19T16:54:24.592,1562.63931,-30.9
2024-06-19T16:54:24.825,1562.63906,-30.9
2024-06-19T16:54:25.081,1562.63874,-31.0
2024-06-19T16:54:25.310,1562.63889,-31.1
2024-06-19T16:54:25.558,1562.63925,-31.1
2024-06-19T16:54:25.789,1529.89306,-14.5
2024-06-19T16:54:26.071,1530.98948,-14.1
2024-06-19T16:54:26.323,1531.38104,-13.6
2024-06-19T16:54:26.596,1530.76033,-13.9
2024-06-19T16:54:26.856,1530.76015,-14.0
2024-06-19T16:54:27.121,1529.68102,-13.4
2024-06-19T16:54:27.404,1563.02697,-24.0
2024-06-19T16:54:27.664,1563.02900,-24.5
2024-06-19T16:54:27.908,1563.03537,-24.6
2024-06-19T16:54:28.139,1563.03844,-24.6
2024-06-19T16:54:28.398,1563.04516,-24.7
2024-06-19T16:54:28.627,1563.04967,-24.7
2024-06-19T16:54:28.876,1563.04957,-24.8
2024-06-19T16:54:29.106,1563.04949,-24.8
2024-06-19T16:54:29.369,1563.04968,-24.9
2024-06-19T16:54:29.594,1563.04942,-24.9
2024-06-19T16:54:29.840,1563.04888,-24.9
2024-06-19T16:54:30.078,1563.04870,-24.8
2024-06-19T16:54:30.334,1563.04834,-24.9
2024-06-19T16:54:30.561,1563.04869,-24.9
2024-06-19T16:54:30.801,1563.04820,-24.9
2024-06-19T16:54:31.047,1563.04796,-24.9
2024-06-19T16:54:31.277,1563.04776,-24.9
2024-06-19T16:54:31.527,1563.04677,-25.0
2024-06-19T16:54:31.758,1563.04690,-25.0
2024-06-19T16:54:32.021,1563.04685,-25.1
2024-06-19T16:54:32.244,1563.04644,-25.1
2024-06-19T16:54:32.493,1563.04681,-25.1
2024-06-19T16:54:32.731,1563.04710,-25.1
2024-06-19T16:54:32.992,1563.04715,-25.1
2024-06-19T16:54:33.233,1563.04712,-25.2
2024-06-19T16:54:33.480,1563.04680,-25.2
2024-06-19T16:54:33.722,1563.04705,-25.2
2024-06-19T16:54:33.976,1563.04750,-25.3
2024-06-19T16:54:34.204,1563.04712,-25.3
2024-06-19T16:54:34.445,1563.04701,-25.3
2024-06-19T16:54:34.693,1563.04733,-25.3
2024-06-19T16:54:34.922,1563.04705,-25.4
2024-06-19T16:54:35.173,1563.04715,-25.4
2024-06-19T16:54:35.405,1563.04725,-25.5
2024-06-19T16:54:35.665,1529.87802,-14.6
2024-06-19T16:54:35.914,1529.89401,-14.9
2024-06-19T16:54:36.188,1529.89426,-14.6
2024-06-19T16:54:36.419,1531.00100,-14.0
2024-06-19T16:54:36.697,1529.43155,-13.3
2024-06-19T16:54:36.966,1529.67999,-13.4
2024-06-19T16:54:37.222,1563.45458,-24.9
2024-06-19T16:54:37.496,1563.45526,-24.9
2024-06-19T16:54:37.726,1563.45462,-24.9
2024-06-19T16:54:37.988,1563.45434,-24.9
2024-06-19T16:54:38.212,1563.45436,-24.9
2024-06-19T16:54:38.459,1563.45390,-24.9
2024-06-19T16:54:38.698,1563.45373,-24.9
2024-06-19T16:54:38.953,1563.45380,-24.8
2024-06-19T16:54:39.191,1563.45381,-24.8
2024-06-19T16:54:39.441,1563.45466,-24.9
2024-06-19T16:54:39.685,1563.45448,-24.9
2024-06-19T16:54:39.922,1563.45386,-24.9
2024-06-19T16:54:40.169,1563.45412,-24.9
2024-06-19T16:54:40.411,1563.45457,-25.0
2024-06-19T16:54:40.659,1563.45471,-25.0
2024-06-19T16:54:40.887,1563.45457,-25.1
2024-06-19T16:54:41.131,1563.45435,-25.1
2024-06-19T16:54:41.362,1563.45477,-25.1
2024-06-19T16:54:41.621,1563.45486,-25.1
2024-06-19T16:54:41.844,1563.45487,-25.1
2024-06-19T16:54:42.084,1563.45524,-25.2
2024-06-19T16:54:42.331,1563.45494,-25.2
2024-06-19T16:54:42.570,1563.45527,-25.2
2024-06-19T16:54:42.812,1563.45485,-25.3
