Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T14:04:47.631,1538.97589,-25.1
2024-06-14T14:04:47.827,1538.97596,-25.2
2024-06-14T14:04:47.965,1538.97508,-28.6
2024-06-14T14:04:48.160,1529.87340,-30.4
2024-06-14T14:04:48.296,1529.87265,-30.2
2024-06-14T14:04:48.494,1529.87326,-30.2
2024-06-14T14:04:48.636,1529.87345,-30.1
2024-06-14T14:04:48.834,1529.87324,-29.5
2024-06-14T14:04:48.965,1529.87369,-29.6
2024-06-14T14:04:49.159,1531.03714,-29.8
2024-06-14T14:04:49.294,1531.03716,-29.9
2024-06-14T14:04:49.490,1531.03621,-29.2
2024-06-14T14:04:49.631,1532.10699,-28.3
2024-06-14T14:04:49.822,1539.35861,-24.7
2024-06-14T14:04:49.962,1539.35971,-24.8
2024-06-14T14:04:50.156,1539.36162,-24.8
2024-06-14T14:04:50.293,1539.36398,-24.7
2024-06-14T14:04:50.487,1539.36703,-24.9
2024-06-14T14:04:50.624,1539.37046,-24.8
2024-06-14T14:04:50.818,1539.37352,-25.1
2024-06-14T14:04:50.956,1539.37311,-25.0
2024-06-14T14:04:51.151,1539.37268,-25.1
2024-06-14T14:04:51.287,1539.37274,-25.0
2024-06-14T14:04:51.482,1539.37301,-25.1
2024-06-14T14:04:51.619,1539.37259,-25.2
2024-06-14T14:04:51.815,1539.37165,-25.1
2024-06-14T14:04:51.954,1539.37172,-25.0
2024-06-14T14:04:52.148,1539.37184,-25.1
2024-06-14T14:04:52.285,1539.37200,-25.0
2024-06-14T14:04:52.479,1539.37203,-25.0
2024-06-14T14:04:52.617,1539.37202,-25.1
2024-06-14T14:04:52.812,1539.37167,-24.9
2024-06-14T14:04:52.951,1539.37137,-25.1
2024-06-14T14:04:53.145,1539.37102,-25.0
2024-06-14T14:04:53.281,1539.37053,-25.1
2024-06-14T14:04:53.478,1539.37009,-25.1
2024-06-14T14:04:53.614,1539.37032,-25.3
2024-06-14T14:04:53.808,1539.37026,-25.2
2024-06-14T14:04:53.948,1539.37002,-25.2
2024-06-14T14:04:54.153,1539.36978,-25.0
2024-06-14T14:04:54.283,1539.36996,-25.1
2024-06-14T14:04:54.476,1539.36962,-25.2
2024-06-14T14:04:54.612,1539.37018,-25.2
2024-06-14T14:04:54.807,1539.36990,-25.4
2024-06-14T14:04:54.946,1539.37048,-25.2
2024-06-14T14:04:55.139,1539.37047,-25.2
2024-06-14T14:04:55.276,1539.37084,-25.2
2024-06-14T14:04:55.473,1539.37049,-25.3
2024-06-14T14:04:55.608,1539.37073,-25.3
2024-06-14T14:04:55.804,1539.37053,-25.4
2024-06-14T14:04:55.943,1539.37035,-25.2
2024-06-14T14:04:56.138,1539.37023,-25.5
2024-06-14T14:04:56.274,1539.37027,-25.3
2024-06-14T14:04:56.470,1539.36990,-25.5
2024-06-14T14:04:56.607,1539.37043,-25.5
2024-06-14T14:04:56.801,1539.37047,-25.3
2024-06-14T14:04:56.942,1539.37102,-25.5
2024-06-14T14:04:57.137,1539.37082,-25.6
2024-06-14T14:04:57.274,1539.37066,-25.7
2024-06-14T14:04:57.471,1539.37022,-25.6
2024-06-14T14:04:57.607,1539.37063,-25.6
2024-06-14T14:04:57.802,1539.37055,-25.6
2024-06-14T14:04:57.942,1539.37023,-27.8
2024-06-14T14:04:58.138,1530.33230,-30.2
2024-06-14T14:04:58.275,1530.52264,-30.3
2024-06-14T14:04:58.471,1530.33238,-29.9
2024-06-14T14:04:58.607,1530.33241,-29.6
2024-06-14T14:04:58.805,1529.86777,-29.9
2024-06-14T14:04:58.952,1530.76649,-29.9
2024-06-14T14:04:59.146,1530.11539,-30.0
2024-06-14T14:04:59.278,1530.76743,-29.7
2024-06-14T14:04:59.471,1530.11566,-29.8
2024-06-14T14:04:59.607,1530.12409,-29.8
2024-06-14T14:04:59.801,1529.01102,-29.8
2024-06-14T14:04:59.943,1529.01167,-29.7
2024-06-14T14:05:00.136,1529.01141,-29.7
2024-06-14T14:05:00.272,1530.12220,-29.2
2024-06-14T14:05:00.469,1532.10764,-28.0
2024-06-14T14:05:00.604,1539.77032,-25.9
2024-06-14T14:05:00.799,1539.76456,-25.7
2024-06-14T14:05:00.938,1539.76550,-25.7
2024-06-14T14:05:01.131,1539.76692,-25.7
2024-06-14T14:05:01.267,1539.76705,-25.7
2024-06-14T14:05:01.462,1539.76634,-25.9
2024-06-14T14:05:01.599,1539.76629,-25.6
2024-06-14T14:05:01.794,1539.76597,-25.5
2024-06-14T14:05:01.932,1539.76571,-25.8
2024-06-14T14:05:02.127,1539.76567,-25.6
2024-06-14T14:05:02.264,1539.76540,-25.6
2024-06-14T14:05:02.458,1539.76529,-25.8
2024-06-14T14:05:02.595,1539.76578,-25.8
2024-06-14T14:05:02.791,1539.76551,-25.9
2024-06-14T14:05:02.928,1539.76538,-25.8
2024-06-14T14:05:03.122,1539.76558,-25.7
2024-06-14T14:05:03.260,1539.76576,-25.8
2024-06-14T14:05:03.457,1539.76553,-26.0
2024-06-14T14:05:03.594,1539.76540,-26.1
2024-06-14T14:05:03.788,1539.76517,-25.9
2024-06-14T14:05:03.926,1539.76560,-26.0
2024-06-14T14:05:04.121,1539.76556,-26.0
2024-06-14T14:05:04.259,1539.76600,-25.9
2024-06-14T14:05:04.453,1539.76642,-26.0
2024-06-14T14:05:04.590,1539.76645,-25.9
2024-06-14T14:05:04.785,1539.76622,-25.9
2024-06-14T14:05:04.922,1539.76614,-26.0
2024-06-14T14:05:05.117,1539.76607,-26.0
2024-06-14T14:05:05.255,1539.76633,-26.1
2024-06-14T14:05:05.453,1539.76655,-26.1
2024-06-14T14:05:05.589,1539.76672,-26.2
2024-06-14T14:05:05.781,1539.76661,-26.3
2024-06-14T14:05:05.920,1539.76672,-26.2
2024-06-14T14:05:06.114,1539.76635,-26.1
2024-06-14T14:05:06.253,1539.76625,-26.4
2024-06-14T14:05:06.449,1539.76624,-26.2
2024-06-14T14:05:06.585,1539.76612,-26.1
2024-06-14T14:05:06.780,1539.76614,-26.4
2024-06-14T14:05:06.918,1539.76637,-26.3
2024-06-14T14:05:07.111,1539.76610,-26.2
2024-06-14T14:05:07.250,1539.76645,-26.4
2024-06-14T14:05:07.448,1539.76654,-26.3
2024-06-14T14:05:07.585,1539.76644,-26.3
2024-06-14T14:05:07.779,1539.76649,-26.4
2024-06-14T14:05:07.916,1539.76654,-27.0
2024-06-14T14:05:08.113,1529.87373,-30.5
2024-06-14T14:05:08.251,1529.87304,-30.2
2024-06-14T14:05:08.446,1529.86753,-29.9
2024-06-14T14:05:08.585,1529.86888,-29.9
2024-06-14T14:05:08.780,1529.86649,-29.8
2024-06-14T14:05:08.918,1529.87371,-29.9
2024-06-14T14:05:09.122,1529.87202,-29.8
2024-06-14T14:05:09.266,1531.60939,-29.8
2024-06-14T14:05:09.465,1532.10685,-28.2
2024-06-14T14:05:09.596,1532.11152,-27.7
2024-06-14T14:05:09.783,1540.17789,-25.5
2024-06-14T14:05:09.914,1540.16763,-25.5
2024-06-14T14:05:10.109,1540.16257,-25.7
2024-06-14T14:05:10.246,1540.16261,-25.7
2024-06-14T14:05:10.440,1540.16074,-25.7
2024-06-14T14:05:10.576,1540.16022,-25.9
2024-06-14T14:05:10.773,1540.16075,-25.7
2024-06-14T14:05:10.909,1540.16085,-25.7
2024-06-14T14:05:11.102,1540.16073,-25.7
2024-06-14T14:05:11.241,1540.16065,-25.8
2024-06-14T14:05:11.438,1540.16033,-25.9
2024-06-14T14:05:11.573,1540.16030,-25.9
2024-06-14T14:05:11.770,1540.16052,-25.7
2024-06-14T14:05:11.905,1540.16060,-25.6
2024-06-14T14:05:12.101,1540.16037,-25.9
2024-06-14T14:05:12.239,1540.16047,-25.8
2024-06-14T14:05:12.434,1540.16043,-25.9
2024-06-14T14:05:12.570,1540.16069,-25.8
2024-06-14T14:05:12.767,1540.16041,-25.9
2024-06-14T14:05:12.903,1540.16098,-25.9
2024-06-14T14:05:13.098,1540.16141,-25.9
2024-06-14T14:05:13.235,1540.16168,-25.9
2024-06-14T14:05:13.431,1540.16113,-26.1
2024-06-14T14:05:13.569,1540.16100,-25.9
2024-06-14T14:05:13.764,1540.16110,-26.0
2024-06-14T14:05:13.899,1540.16168,-25.9
2024-06-14T14:05:14.096,1540.16147,-25.9
2024-06-14T14:05:14.234,1540.16186,-26.0
2024-06-14T14:05:14.429,1540.16194,-26.0
2024-06-14T14:05:14.567,1540.16209,-26.1
2024-06-14T14:05:14.763,1540.16187,-26.0
2024-06-14T14:05:14.899,1540.16162,-26.2
2024-06-14T14:05:15.093,1540.16139,-26.0
2024-06-14T14:05:15.232,1540.16167,-26.1
2024-06-14T14:05:15.428,1540.16183,-26.2
2024-06-14T14:05:15.566,1540.16176,-26.2
2024-06-14T14:05:15.759,1540.16169,-26.3
2024-06-14T14:05:15.896,1540.16191,-26.3
2024-06-14T14:05:16.092,1540.16159,-26.3
2024-06-14T14:05:16.229,1540.16161,-26.1
2024-06-14T14:05:16.423,1540.16161,-26.3
2024-06-14T14:05:16.561,1540.16152,-26.3
2024-06-14T14:05:16.757,1540.16132,-26.5
2024-06-14T14:05:16.894,1540.16116,-26.5
2024-06-14T14:05:17.089,1540.16097,-26.4
2024-06-14T14:05:17.227,1540.16134,-26.6
2024-06-14T14:05:17.420,1540.16156,-26.3
2024-06-14T14:05:17.559,1540.16141,-26.6
2024-06-14T14:05:17.754,1540.16129,-26.6
2024-06-14T14:05:17.890,1540.16127,-26.6
2024-06-14T14:05:18.089,1531.03726,-30.6
2024-06-14T14:05:18.226,1530.33292,-30.2
2024-06-14T14:05:18.421,1531.03727,-30.3
2024-06-14T14:05:18.559,1531.03735,-30.2
2024-06-14T14:05:18.754,1530.33245,-29.8
2024-06-14T14:05:18.893,1530.33309,-29.6
2024-06-14T14:05:19.085,1529.87301,-29.6
2024-06-14T14:05:19.227,1529.87446,-29.6
2024-06-14T14:05:19.420,1529.87345,-29.5
2024-06-14T14:05:19.560,1529.87178,-28.7
2024-06-14T14:05:19.768,1540.55061,-27.7
2024-06-14T14:05:19.903,1540.54577,-25.2
2024-06-14T14:05:20.093,1540.54698,-25.1
2024-06-14T14:05:20.227,1540.54884,-25.0
2024-06-14T14:05:20.420,1540.55158,-24.9
2024-06-14T14:05:20.556,1540.55420,-25.0
2024-06-14T14:05:20.751,1540.55885,-25.2
2024-06-14T14:05:20.887,1540.55976,-25.1
2024-06-14T14:05:21.081,1540.55904,-25.0
2024-06-14T14:05:21.219,1540.55910,-25.1
2024-06-14T14:05:21.414,1540.55913,-25.2
2024-06-14T14:05:21.553,1540.55908,-25.1
2024-06-14T14:05:21.749,1540.55905,-25.2
2024-06-14T14:05:21.884,1540.55895,-25.3
2024-06-14T14:05:22.081,1540.55880,-25.3
2024-06-14T14:05:22.218,1540.55889,-25.2
2024-06-14T14:05:22.411,1540.55920,-25.1
2024-06-14T14:05:22.550,1540.55894,-25.0
2024-06-14T14:05:22.746,1540.55856,-25.1
2024-06-14T14:05:22.883,1540.55829,-25.2
2024-06-14T14:05:23.076,1540.55783,-25.3
2024-06-14T14:05:23.214,1540.55751,-25.3
2024-06-14T14:05:23.408,1540.55727,-25.1
2024-06-14T14:05:23.548,1540.55738,-25.2
2024-06-14T14:05:23.742,1540.55709,-25.3
2024-06-14T14:05:23.879,1540.55693,-25.1
2024-06-14T14:05:24.082,1540.55642,-25.2
2024-06-14T14:05:24.219,1540.55664,-25.2
2024-06-14T14:05:24.410,1540.55651,-25.4
2024-06-14T14:05:24.546,1540.55701,-25.3
2024-06-14T14:05:24.741,1540.55696,-25.4
2024-06-14T14:05:24.877,1540.55706,-25.3
2024-06-14T14:05:25.071,1540.55703,-25.6
2024-06-14T14:05:25.208,1540.55710,-25.4
2024-06-14T14:05:25.403,1540.55726,-25.3
2024-06-14T14:05:25.542,1540.55756,-25.5
2024-06-14T14:05:25.736,1540.55738,-25.3
2024-06-14T14:05:25.872,1540.55716,-25.5
2024-06-14T14:05:26.070,1540.55719,-25.5
2024-06-14T14:05:26.207,1540.55706,-25.6
2024-06-14T14:05:26.399,1540.55759,-25.5
2024-06-14T14:05:26.539,1540.55753,-25.7
2024-06-14T14:05:26.734,1540.55711,-25.5
2024-06-14T14:05:26.871,1540.55710,-25.6
2024-06-14T14:05:27.065,1540.55718,-25.7
2024-06-14T14:05:27.202,1540.55711,-25.8
2024-06-14T14:05:27.397,1540.55744,-25.9
2024-06-14T14:05:27.536,1540.55761,-25.8
2024-06-14T14:05:27.731,1540.55759,-25.8
2024-06-14T14:05:27.867,1540.55719,-26.0
2024-06-14T14:05:28.065,1529.87348,-30.6
2024-06-14T14:05:28.204,1530.33311,-30.3
2024-06-14T14:05:28.398,1529.87399,-30.5
2024-06-14T14:05:28.536,1531.41825,-30.1
2024-06-14T14:05:28.731,1529.87326,-29.7
2024-06-14T14:05:28.869,1530.11582,-29.6
2024-06-14T14:05:29.063,1529.87318,-29.3
2024-06-14T14:05:29.201,1529.87373,-29.1
2024-06-14T14:05:29.397,1532.10425,-28.0
2024-06-14T14:05:29.535,1540.95668,-24.4
2024-06-14T14:05:29.728,1540.95255,-24.5
2024-06-14T14:05:29.864,1540.95313,-24.5
2024-06-14T14:05:30.069,1540.95391,-24.6
2024-06-14T14:05:30.199,1540.95400,-24.4
2024-06-14T14:05:30.392,1540.95342,-24.4
2024-06-14T14:05:30.529,1540.95322,-24.4
2024-06-14T14:05:30.723,1540.95268,-24.5
2024-06-14T14:05:30.862,1540.95247,-24.3
2024-06-14T14:05:31.056,1540.95227,-24.4
2024-06-14T14:05:31.194,1540.95267,-24.4
2024-06-14T14:05:31.389,1540.95233,-24.5
2024-06-14T14:05:31.527,1540.95280,-24.4
2024-06-14T14:05:31.721,1540.95239,-24.5
2024-06-14T14:05:31.860,1540.95219,-24.5
2024-06-14T14:05:32.057,1540.95187,-24.5
2024-06-14T14:05:32.194,1540.95238,-24.6
2024-06-14T14:05:32.388,1540.95218,-24.5
2024-06-14T14:05:32.527,1540.95248,-24.6
2024-06-14T14:05:32.721,1540.95289,-24.5
2024-06-14T14:05:32.860,1540.95347,-24.6
2024-06-14T14:05:33.056,1540.95397,-24.6
2024-06-14T14:05:33.193,1540.95397,-24.5
2024-06-14T14:05:33.388,1540.95355,-24.7
2024-06-14T14:05:33.527,1540.95373,-24.8
2024-06-14T14:05:33.721,1540.95351,-24.8
2024-06-14T14:05:33.859,1540.95330,-24.9
2024-06-14T14:05:34.056,1540.95321,-25.3
2024-06-14T14:05:34.193,1540.95331,-25.4
2024-06-14T14:05:34.386,1540.95341,-25.1
2024-06-14T14:05:34.526,1540.95368,-25.1
2024-06-14T14:05:34.719,1540.95361,-25.1
2024-06-14T14:05:34.858,1540.95394,-25.1
2024-06-14T14:05:35.053,1540.95363,-24.9
2024-06-14T14:05:35.190,1540.95363,-24.7
2024-06-14T14:05:35.385,1540.95332,-24.9
2024-06-14T14:05:35.522,1540.95357,-24.9
2024-06-14T14:05:35.716,1540.95329,-24.9
2024-06-14T14:05:35.855,1540.95359,-24.9
2024-06-14T14:05:36.050,1540.95337,-25.0
2024-06-14T14:05:36.187,1540.95358,-25.1
2024-06-14T14:05:36.381,1540.95334,-25.0
2024-06-14T14:05:36.519,1540.95353,-25.1
2024-06-14T14:05:36.714,1540.95343,-25.1
2024-06-14T14:05:36.853,1540.95346,-25.3
2024-06-14T14:05:37.048,1540.95349,-25.6
2024-06-14T14:05:37.184,1540.95382,-25.3
2024-06-14T14:05:37.379,1540.95347,-25.2
2024-06-14T14:05:37.515,1540.95377,-25.3
2024-06-14T14:05:37.710,1540.95367,-25.5
2024-06-14T14:05:37.849,1540.95402,-25.3
2024-06-14T14:05:38.046,1529.88119,-30.6
2024-06-14T14:05:38.185,1530.33427,-30.6
2024-06-14T14:05:38.378,1530.33238,-30.1
2024-06-14T14:05:38.517,1529.87070,-30.1
2024-06-14T14:05:38.711,1529.87306,-29.9
2024-06-14T14:05:38.849,1529.87402,-30.0
2024-06-14T14:05:39.051,1531.03717,-29.7
2024-06-14T14:05:39.188,1531.03688,-30.0
2024-06-14T14:05:39.381,1531.24001,-29.8
2024-06-14T14:05:39.514,1530.12304,-29.6
2024-06-14T14:05:39.708,1530.12232,-29.8
2024-06-14T14:05:39.848,1529.87367,-29.7
2024-06-14T14:05:40.042,1529.87355,-29.6
2024-06-14T14:05:40.179,1529.87406,-29.4
2024-06-14T14:05:40.385,1532.10662,-28.3
2024-06-14T14:05:40.513,1541.36844,-24.5
2024-06-14T14:05:40.705,1541.35864,-24.4
2024-06-14T14:05:40.842,1541.35112,-24.4
2024-06-14T14:05:41.037,1541.35065,-24.3
2024-06-14T14:05:41.172,1541.35090,-24.2
2024-06-14T14:05:41.368,1541.34921,-24.4
2024-06-14T14:05:41.504,1541.34842,-24.4
2024-06-14T14:05:41.699,1541.34845,-24.2
2024-06-14T14:05:41.839,1541.34831,-24.2
2024-06-14T14:05:42.034,1541.34819,-24.3
2024-06-14T14:05:42.170,1541.34847,-24.3
2024-06-14T14:05:42.365,1541.34776,-24.1
2024-06-14T14:05:42.503,1541.34817,-24.3
2024-06-14T14:05:42.699,1541.34787,-24.5
2024-06-14T14:05:42.837,1541.34805,-24.7
2024-06-14T14:05:43.030,1541.34858,-24.5
2024-06-14T14:05:43.168,1541.34871,-24.3
2024-06-14T14:05:43.363,1541.34876,-24.5
2024-06-14T14:05:43.501,1541.34893,-24.5
2024-06-14T14:05:43.695,1541.34877,-24.7
2024-06-14T14:05:43.834,1541.34894,-24.4
2024-06-14T14:05:44.030,1541.34886,-24.7
2024-06-14T14:05:44.167,1541.34935,-24.6
2024-06-14T14:05:44.363,1541.34932,-24.8
2024-06-14T14:05:44.500,1541.34942,-24.6
2024-06-14T14:05:44.695,1541.34916,-24.8
2024-06-14T14:05:44.834,1541.34938,-24.6
2024-06-14T14:05:45.029,1541.34956,-24.7
2024-06-14T14:05:45.166,1541.34963,-24.6
2024-06-14T14:05:45.363,1541.34945,-24.6
2024-06-14T14:05:45.501,1541.35000,-24.8
2024-06-14T14:05:45.693,1541.35009,-25.2
2024-06-14T14:05:45.833,1541.34990,-24.7
2024-06-14T14:05:46.029,1541.34951,-24.9
2024-06-14T14:05:46.166,1541.34945,-24.9
2024-06-14T14:05:46.360,1541.34953,-24.9
2024-06-14T14:05:46.496,1541.34976,-24.9
2024-06-14T14:05:46.693,1541.34989,-25.1
2024-06-14T14:05:46.830,1541.34994,-24.9
2024-06-14T14:05:47.026,1541.34962,-24.8
2024-06-14T14:05:47.163,1541.34936,-24.7
2024-06-14T14:05:47.358,1541.34938,-25.0
2024-06-14T14:05:47.494,1541.34942,-25.0
2024-06-14T14:05:47.688,1541.34938,-25.0
2024-06-14T14:05:47.826,1541.34935,-25.0
2024-06-14T14:05:48.022,1529.87412,-30.6
2024-06-14T14:05:48.164,1529.87381,-30.5
2024-06-14T14:05:48.358,1529.87364,-30.3
2024-06-14T14:05:48.496,1531.03744,-30.1
2024-06-14T14:05:48.689,1530.93558,-29.9
2024-06-14T14:05:48.829,1531.04995,-29.7
2024-06-14T14:05:49.023,1530.32581,-29.8
2024-06-14T14:05:49.163,1531.50356,-29.8
2024-06-14T14:05:49.356,1530.32526,-29.9
2024-06-14T14:05:49.494,1530.32541,-29.8
2024-06-14T14:05:49.689,1532.10516,-28.3
2024-06-14T14:05:49.827,1541.73469,-25.3
2024-06-14T14:05:50.021,1541.73570,-24.8
2024-06-14T14:05:50.159,1541.73711,-24.6
2024-06-14T14:05:50.353,1541.73941,-24.7
2024-06-14T14:05:50.488,1541.74176,-24.9
2024-06-14T14:05:50.693,1541.74562,-24.8
2024-06-14T14:05:50.825,1541.74798,-24.7
2024-06-14T14:05:51.015,1541.74771,-24.8
2024-06-14T14:05:51.152,1541.74753,-25.1
2024-06-14T14:05:51.348,1541.74732,-24.9
2024-06-14T14:05:51.484,1541.74782,-25.0
2024-06-14T14:05:51.679,1541.74763,-24.9
2024-06-14T14:05:51.815,1541.74741,-24.9
2024-06-14T14:05:52.010,1541.74692,-24.9
2024-06-14T14:05:52.149,1541.74670,-24.9
2024-06-14T14:05:52.343,1541.74646,-24.9
2024-06-14T14:05:52.480,1541.74719,-24.9
2024-06-14T14:05:52.676,1541.74740,-24.9
2024-06-14T14:05:52.812,1541.74717,-24.9
2024-06-14T14:05:53.007,1541.74647,-24.8
2024-06-14T14:05:53.146,1541.74585,-24.9
2024-06-14T14:05:53.343,1541.74559,-25.1
2024-06-14T14:05:53.479,1541.74587,-25.1
2024-06-14T14:05:53.673,1541.74556,-25.1
2024-06-14T14:05:53.809,1541.74577,-25.0
2024-06-14T14:05:54.011,1541.74525,-25.1
2024-06-14T14:05:54.150,1541.74541,-25.3
2024-06-14T14:05:54.345,1541.74501,-25.2
2024-06-14T14:05:54.477,1541.74505,-25.3
2024-06-14T14:05:54.671,1541.74473,-25.2
2024-06-14T14:05:54.808,1541.74531,-25.1
2024-06-14T14:05:55.002,1541.74540,-25.2
2024-06-14T14:05:55.143,1541.74538,-25.3
2024-06-14T14:05:55.339,1541.74533,-25.5
2024-06-14T14:05:55.477,1541.74558,-25.1
2024-06-14T14:05:55.672,1541.74527,-25.3
2024-06-14T14:05:55.809,1541.74537,-25.4
2024-06-14T14:05:56.003,1541.74551,-25.3
2024-06-14T14:05:56.142,1541.74581,-25.4
2024-06-14T14:05:56.338,1541.74548,-25.4
2024-06-14T14:05:56.473,1541.74573,-25.4
2024-06-14T14:05:56.670,1541.74577,-25.2
2024-06-14T14:05:56.807,1541.74616,-25.4
2024-06-14T14:05:57.001,1541.74596,-25.6
2024-06-14T14:05:57.140,1541.74560,-25.4
2024-06-14T14:05:57.336,1541.74543,-25.5
2024-06-14T14:05:57.472,1541.74592,-25.6
2024-06-14T14:05:57.667,1541.74571,-25.5
2024-06-14T14:05:57.804,1541.74613,-25.4
2024-06-14T14:05:58.001,1541.74859,-30.3
2024-06-14T14:05:58.141,1530.09244,-30.4
2024-06-14T14:05:58.335,1530.33278,-30.4
2024-06-14T14:05:58.473,1530.33259,-29.9
2024-06-14T14:05:58.668,1530.33241,-29.7
2024-06-14T14:05:58.806,1529.87166,-29.5
2024-06-14T14:05:59.000,1529.86949,-29.6
2024-06-14T14:05:59.139,1529.87187,-29.9
2024-06-14T14:05:59.333,1529.87223,-29.8
2024-06-14T14:05:59.471,1529.87352,-29.5
2024-06-14T14:05:59.665,1529.87306,-29.5
2024-06-14T14:05:59.803,1531.03747,-30.0
2024-06-14T14:05:59.997,1531.03740,-29.9
2024-06-14T14:06:00.133,1531.03742,-29.9
2024-06-14T14:06:00.331,1532.11614,-28.3
2024-06-14T14:06:00.466,1542.14807,-25.7
2024-06-14T14:06:00.661,1542.14356,-24.9
2024-06-14T14:06:00.797,1542.14069,-25.2
2024-06-14T14:06:01.002,1542.14240,-25.2
2024-06-14T14:06:01.138,1542.14314,-25.0
2024-06-14T14:06:01.328,1542.14266,-25.2
2024-06-14T14:06:01.463,1542.14259,-25.4
2024-06-14T14:06:01.657,1542.14215,-25.3
2024-06-14T14:06:01.793,1542.14199,-24.9
2024-06-14T14:06:01.988,1542.14209,-25.0
2024-06-14T14:06:02.126,1542.14150,-25.0
2024-06-14T14:06:02.319,1542.14119,-25.6
2024-06-14T14:06:02.457,1542.14138,-25.2
2024-06-14T14:06:02.654,1542.14121,-25.6
2024-06-14T14:06:02.790,1542.14125,-25.3
2024-06-14T14:06:02.984,1542.14086,-25.3
2024-06-14T14:06:03.122,1542.14076,-25.2
2024-06-14T14:06:03.317,1542.14082,-25.2
2024-06-14T14:06:03.456,1542.14128,-25.3
2024-06-14T14:06:03.651,1542.14115,-25.2
2024-06-14T14:06:03.788,1542.14154,-25.2
2024-06-14T14:06:03.983,1542.14173,-25.3
2024-06-14T14:06:04.121,1542.14241,-25.4
2024-06-14T14:06:04.316,1542.14201,-25.3
2024-06-14T14:06:04.456,1542.14220,-25.2
2024-06-14T14:06:04.652,1542.14188,-25.4
2024-06-14T14:06:04.789,1542.14239,-25.5
2024-06-14T14:06:04.984,1542.14182,-25.3
2024-06-14T14:06:05.122,1542.14175,-25.4
2024-06-14T14:06:05.317,1542.14192,-25.5
2024-06-14T14:06:05.456,1542.14200,-25.5
2024-06-14T14:06:05.650,1542.14168,-25.4
2024-06-14T14:06:05.788,1542.14233,-25.5
2024-06-14T14:06:05.983,1542.14221,-25.6
2024-06-14T14:06:06.121,1542.14239,-25.4
2024-06-14T14:06:06.314,1542.14227,-25.5
2024-06-14T14:06:06.453,1542.14192,-25.4
2024-06-14T14:06:06.649,1542.14180,-25.5
2024-06-14T14:06:06.786,1542.14216,-25.5
2024-06-14T14:06:06.980,1542.14197,-25.7
2024-06-14T14:06:07.117,1542.14261,-25.8
2024-06-14T14:06:07.312,1542.14216,-25.4
2024-06-14T14:06:07.451,1542.14224,-25.7
2024-06-14T14:06:07.646,1542.14249,-25.8
2024-06-14T14:06:07.782,1542.14267,-25.7
2024-06-14T14:06:07.980,1542.14041,-28.5
2024-06-14T14:06:08.116,1529.87423,-30.4
2024-06-14T14:06:08.312,1531.23955,-30.2
2024-06-14T14:06:08.452,1529.34518,-30.0
2024-06-14T14:06:08.646,1531.03735,-30.0
2024-06-14T14:06:08.784,1529.69385,-29.9
2024-06-14T14:06:08.980,1529.69364,-29.9
2024-06-14T14:06:09.123,1529.69353,-29.8
2024-06-14T14:06:09.319,1529.42126,-29.1
2024-06-14T14:06:09.453,1531.70349,-28.3
2024-06-14T14:06:09.643,1542.55901,-24.3
2024-06-14T14:06:09.780,1542.55110,-24.4
2024-06-14T14:06:09.974,1542.54085,-24.3
2024-06-14T14:06:10.110,1542.54023,-24.3
2024-06-14T14:06:10.304,1542.53953,-24.3
2024-06-14T14:06:10.442,1542.53848,-24.5
2024-06-14T14:06:10.638,1542.53884,-24.4
2024-06-14T14:06:10.774,1542.53895,-24.7
2024-06-14T14:06:10.970,1542.53841,-24.3
2024-06-14T14:06:11.106,1542.53836,-24.6
2024-06-14T14:06:11.310,1542.53841,-24.4
2024-06-14T14:06:11.447,1542.53849,-24.5
2024-06-14T14:06:11.639,1542.53830,-24.7
2024-06-14T14:06:11.773,1542.53818,-24.5
2024-06-14T14:06:11.969,1542.53852,-24.7
2024-06-14T14:06:12.104,1542.53871,-24.6
2024-06-14T14:06:12.299,1542.53877,-24.7
2024-06-14T14:06:12.437,1542.53854,-24.6
2024-06-14T14:06:12.633,1542.53814,-24.7
2024-06-14T14:06:12.769,1542.53907,-24.7
2024-06-14T14:06:12.965,1542.53899,-24.6
2024-06-14T14:06:13.101,1542.53910,-24.7
2024-06-14T14:06:13.295,1542.53903,-24.7
2024-06-14T14:06:13.434,1542.53905,-24.8
2024-06-14T14:06:13.629,1542.53934,-24.9
2024-06-14T14:06:13.767,1542.53946,-24.9
2024-06-14T14:06:13.963,1542.53938,-24.9
2024-06-14T14:06:14.099,1542.53913,-24.9
2024-06-14T14:06:14.293,1542.53923,-24.9
2024-06-14T14:06:14.431,1542.53917,-24.8
2024-06-14T14:06:14.628,1542.53921,-24.7
2024-06-14T14:06:14.765,1542.53922,-24.9
2024-06-14T14:06:14.960,1542.53910,-24.9
2024-06-14T14:06:15.097,1542.53956,-25.1
2024-06-14T14:06:15.291,1542.53905,-24.9
2024-06-14T14:06:15.431,1542.53878,-24.9
2024-06-14T14:06:15.625,1542.53930,-25.1
2024-06-14T14:06:15.763,1542.53963,-25.1
2024-06-14T14:06:15.958,1542.53966,-25.0
2024-06-14T14:06:16.095,1542.53957,-25.1
2024-06-14T14:06:16.289,1542.53927,-25.1
2024-06-14T14:06:16.430,1542.53917,-25.2
2024-06-14T14:06:16.624,1542.53938,-25.0
2024-06-14T14:06:16.762,1542.53918,-25.0
