Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:09:42.348,1552.12371,-29.1
2024-06-20T16:09:42.544,1552.12311,-29.4
2024-06-20T16:09:42.681,1552.12193,-29.5
2024-06-20T16:09:42.878,1552.12088,-29.5
2024-06-20T16:09:43.012,1552.12118,-29.3
2024-06-20T16:09:43.214,1552.12046,-29.0
2024-06-20T16:09:43.352,1552.12138,-28.9
2024-06-20T16:09:43.548,1552.12141,-29.1
2024-06-20T16:09:43.680,1552.12109,-29.1
2024-06-20T16:09:43.873,1552.12103,-29.3
2024-06-20T16:09:44.009,1552.12137,-29.2
2024-06-20T16:09:44.206,1552.12136,-29.4
2024-06-20T16:09:44.342,1552.12178,-29.3
2024-06-20T16:09:44.536,1552.12106,-29.5
2024-06-20T16:09:44.675,1552.12108,-29.5
2024-06-20T16:09:44.872,1552.12105,-29.3
2024-06-20T16:09:45.006,1552.12168,-29.6
2024-06-20T16:09:45.204,1552.12175,-29.5
2024-06-20T16:09:45.339,1552.12223,-29.2
2024-06-20T16:09:45.535,1552.12228,-29.3
2024-06-20T16:09:45.672,1552.12257,-29.6
2024-06-20T16:09:45.867,1552.12227,-29.7
2024-06-20T16:09:46.002,1552.12263,-29.6
2024-06-20T16:09:46.200,1552.12256,-29.6
2024-06-20T16:09:46.334,1552.12280,-29.7
2024-06-20T16:09:46.531,1552.12234,-29.5
2024-06-20T16:09:46.669,1552.12231,-29.6
2024-06-20T16:09:46.864,1552.12238,-29.7
2024-06-20T16:09:46.998,1552.12247,-29.9
2024-06-20T16:09:47.196,1552.12243,-29.9
2024-06-20T16:09:47.331,1552.12243,-29.8
2024-06-20T16:09:47.528,1552.12269,-29.8
2024-06-20T16:09:47.663,1552.12276,-29.7
2024-06-20T16:09:47.859,1552.12243,-30.0
2024-06-20T16:09:47.994,1552.12233,-30.1
2024-06-20T16:09:48.191,1552.12169,-30.0
2024-06-20T16:09:48.325,1552.12207,-30.0
2024-06-20T16:09:48.521,1552.12211,-30.2
2024-06-20T16:09:48.658,1552.12231,-29.8
2024-06-20T16:09:48.855,1552.12216,-29.9
2024-06-20T16:09:48.990,1552.12231,-30.0
2024-06-20T16:09:49.186,1552.12222,-30.6
2024-06-20T16:09:49.322,1552.12258,-30.0
2024-06-20T16:09:49.518,1552.12221,-29.9
2024-06-20T16:09:49.655,1552.12200,-30.3
2024-06-20T16:09:49.849,1552.12197,-30.1
2024-06-20T16:09:49.987,1552.12229,-30.1
2024-06-20T16:09:50.186,1552.12027,-23.5
2024-06-20T16:09:50.324,1528.57903,-19.7
2024-06-20T16:09:50.527,1528.58216,-19.4
2024-06-20T16:09:50.659,1529.00200,-19.3
2024-06-20T16:09:50.852,1529.65846,-19.2
2024-06-20T16:09:50.987,1529.65839,-19.1
2024-06-20T16:09:51.187,1531.39591,-19.0
2024-06-20T16:09:51.325,1531.61962,-18.8
2024-06-20T16:09:51.525,1531.61817,-18.6
2024-06-20T16:09:51.661,1531.61898,-19.2
2024-06-20T16:09:51.856,1531.61781,-19.0
2024-06-20T16:09:51.989,1531.26419,-19.0
2024-06-20T16:09:52.188,1531.62044,-19.1
2024-06-20T16:09:52.323,1531.61825,-18.6
2024-06-20T16:09:52.513,1528.59346,-21.1
2024-06-20T16:09:52.644,1552.51996,-28.9
2024-06-20T16:09:52.838,1552.52048,-28.8
2024-06-20T16:09:52.976,1552.52203,-28.9
2024-06-20T16:09:53.170,1552.52581,-28.9
2024-06-20T16:09:53.306,1552.52562,-28.9
2024-06-20T16:09:53.503,1552.52465,-29.0
2024-06-20T16:09:53.644,1552.52589,-29.0
2024-06-20T16:09:53.841,1552.52574,-28.8
2024-06-20T16:09:53.972,1552.52549,-29.0
2024-06-20T16:09:54.167,1552.52539,-29.3
2024-06-20T16:09:54.301,1552.52508,-29.1
2024-06-20T16:09:54.496,1552.52449,-29.0
2024-06-20T16:09:54.632,1552.52477,-29.0
2024-06-20T16:09:54.828,1552.52450,-29.1
2024-06-20T16:09:54.964,1552.52439,-29.0
2024-06-20T16:09:55.161,1552.52447,-28.9
2024-06-20T16:09:55.297,1552.52402,-29.0
2024-06-20T16:09:55.494,1552.52394,-29.1
2024-06-20T16:09:55.628,1552.52437,-29.1
2024-06-20T16:09:55.824,1552.52300,-29.0
2024-06-20T16:09:55.964,1552.52384,-29.1
2024-06-20T16:09:56.160,1552.52384,-29.0
2024-06-20T16:09:56.295,1552.52311,-29.2
2024-06-20T16:09:56.490,1552.52408,-29.2
2024-06-20T16:09:56.625,1552.52398,-29.4
2024-06-20T16:09:56.820,1552.52414,-29.3
2024-06-20T16:09:56.957,1552.52371,-29.2
2024-06-20T16:09:57.151,1552.52413,-29.1
2024-06-20T16:09:57.289,1552.52448,-29.1
2024-06-20T16:09:57.486,1552.52459,-29.3
2024-06-20T16:09:57.621,1552.52486,-29.5
2024-06-20T16:09:57.816,1552.52446,-29.5
2024-06-20T16:09:57.952,1552.52472,-29.2
2024-06-20T16:09:58.149,1552.52405,-29.2
2024-06-20T16:09:58.288,1552.52486,-29.6
2024-06-20T16:09:58.483,1552.52384,-29.3
2024-06-20T16:09:58.617,1552.52472,-29.5
2024-06-20T16:09:58.813,1552.52463,-29.2
2024-06-20T16:09:58.951,1552.52410,-29.4
2024-06-20T16:09:59.144,1552.52447,-29.5
2024-06-20T16:09:59.280,1552.52443,-29.2
2024-06-20T16:09:59.477,1552.52427,-29.5
2024-06-20T16:09:59.613,1552.52473,-29.7
2024-06-20T16:09:59.809,1552.52450,-29.8
2024-06-20T16:09:59.945,1552.52433,-29.5
2024-06-20T16:10:00.142,1552.52440,-28.0
2024-06-20T16:10:00.278,1528.58468,-19.8
2024-06-20T16:10:00.477,1529.00069,-19.3
2024-06-20T16:10:00.611,1528.58326,-19.4
2024-06-20T16:10:00.806,1528.58235,-19.3
2024-06-20T16:10:00.944,1528.58342,-19.3
2024-06-20T16:10:01.139,1530.32552,-19.3
2024-06-20T16:10:01.276,1528.58316,-19.4
2024-06-20T16:10:01.473,1528.58348,-19.2
2024-06-20T16:10:01.606,1528.58112,-19.3
2024-06-20T16:10:01.802,1528.58422,-19.5
2024-06-20T16:10:01.945,1531.62104,-19.2
2024-06-20T16:10:02.138,1531.61920,-19.1
2024-06-20T16:10:02.273,1531.61959,-19.1
2024-06-20T16:10:02.472,1531.61906,-18.9
2024-06-20T16:10:02.604,1528.59123,-18.1
2024-06-20T16:10:02.799,1552.93667,-25.8
2024-06-20T16:10:02.935,1552.92839,-26.0
2024-06-20T16:10:03.130,1552.92538,-25.6
2024-06-20T16:10:03.266,1552.92697,-25.8
2024-06-20T16:10:03.463,1552.92606,-25.6
2024-06-20T16:10:03.598,1552.92571,-25.4
2024-06-20T16:10:03.795,1552.92622,-25.8
2024-06-20T16:10:03.934,1552.92648,-25.7
2024-06-20T16:10:04.133,1552.92574,-26.1
2024-06-20T16:10:04.261,1552.92597,-25.9
2024-06-20T16:10:04.455,1552.92508,-25.8
2024-06-20T16:10:04.591,1552.92526,-25.9
2024-06-20T16:10:04.788,1552.92468,-26.0
2024-06-20T16:10:04.923,1552.92522,-25.9
2024-06-20T16:10:05.119,1552.92499,-25.8
2024-06-20T16:10:05.256,1552.92534,-25.8
2024-06-20T16:10:05.465,1552.92543,-25.9
2024-06-20T16:10:05.591,1552.92573,-25.9
2024-06-20T16:10:05.786,1552.92518,-25.8
2024-06-20T16:10:05.920,1552.92559,-25.7
2024-06-20T16:10:06.116,1552.92561,-26.1
2024-06-20T16:10:06.251,1552.92532,-26.1
2024-06-20T16:10:06.447,1552.92562,-26.1
2024-06-20T16:10:06.583,1552.92606,-26.2
2024-06-20T16:10:06.780,1552.92573,-26.1
2024-06-20T16:10:06.914,1552.92600,-26.1
2024-06-20T16:10:07.110,1552.92591,-26.2
2024-06-20T16:10:07.246,1552.92633,-26.2
2024-06-20T16:10:07.441,1552.92631,-26.2
2024-06-20T16:10:07.578,1552.92649,-26.1
2024-06-20T16:10:07.775,1552.92639,-26.1
2024-06-20T16:10:07.910,1552.92653,-26.2
2024-06-20T16:10:08.106,1552.92648,-26.4
2024-06-20T16:10:08.242,1552.92649,-26.3
2024-06-20T16:10:08.437,1552.92604,-26.4
2024-06-20T16:10:08.575,1552.92643,-26.4
2024-06-20T16:10:08.771,1552.92626,-26.3
2024-06-20T16:10:08.905,1552.92672,-26.3
2024-06-20T16:10:09.102,1552.92637,-26.3
2024-06-20T16:10:09.238,1552.92659,-26.2
2024-06-20T16:10:09.434,1552.92653,-26.6
2024-06-20T16:10:09.571,1552.92664,-26.3
2024-06-20T16:10:09.767,1552.92634,-26.5
2024-06-20T16:10:09.902,1552.92602,-26.6
2024-06-20T16:10:10.099,1552.92597,-26.6
2024-06-20T16:10:10.235,1528.58940,-20.0
2024-06-20T16:10:10.431,1529.87238,-19.9
2024-06-20T16:10:10.570,1528.58441,-19.6
2024-06-20T16:10:10.766,1530.32542,-19.7
2024-06-20T16:10:10.900,1530.32549,-19.7
2024-06-20T16:10:11.097,1530.32509,-19.5
2024-06-20T16:10:11.243,1531.61916,-18.9
2024-06-20T16:10:11.439,1531.61990,-18.9
2024-06-20T16:10:11.571,1530.40310,-18.9
2024-06-20T16:10:11.763,1528.58741,-18.1
2024-06-20T16:10:11.896,1553.35410,-25.1
2024-06-20T16:10:12.092,1553.34644,-26.3
2024-06-20T16:10:12.226,1553.33585,-26.7
2024-06-20T16:10:12.421,1553.33080,-26.4
2024-06-20T16:10:12.556,1553.33046,-26.1
2024-06-20T16:10:12.751,1553.32807,-26.4
2024-06-20T16:10:12.888,1553.32745,-26.5
2024-06-20T16:10:13.083,1553.32738,-26.5
2024-06-20T16:10:13.219,1553.32840,-26.8
2024-06-20T16:10:13.415,1553.32811,-26.6
2024-06-20T16:10:13.551,1553.32807,-26.6
2024-06-20T16:10:13.747,1553.32784,-26.2
2024-06-20T16:10:13.884,1553.32781,-26.3
2024-06-20T16:10:14.081,1553.32821,-26.6
2024-06-20T16:10:14.220,1553.32837,-26.7
2024-06-20T16:10:14.424,1553.32819,-26.4
2024-06-20T16:10:14.549,1553.32818,-26.4
2024-06-20T16:10:14.743,1553.32824,-26.6
2024-06-20T16:10:14.878,1553.32870,-26.7
2024-06-20T16:10:15.075,1553.32832,-26.8
2024-06-20T16:10:15.210,1553.32887,-26.8
2024-06-20T16:10:15.405,1553.32868,-26.9
2024-06-20T16:10:15.542,1553.32872,-26.7
2024-06-20T16:10:15.737,1553.32914,-26.6
2024-06-20T16:10:15.874,1553.32965,-26.7
2024-06-20T16:10:16.071,1553.32905,-26.8
2024-06-20T16:10:16.205,1553.32891,-26.8
2024-06-20T16:10:16.403,1553.32869,-26.8
2024-06-20T16:10:16.538,1553.32918,-26.8
2024-06-20T16:10:16.734,1553.32871,-27.3
2024-06-20T16:10:16.870,1553.32863,-27.0
2024-06-20T16:10:17.067,1553.32864,-26.9
2024-06-20T16:10:17.203,1553.32902,-26.7
2024-06-20T16:10:17.400,1553.32895,-26.8
2024-06-20T16:10:17.534,1553.32906,-27.3
2024-06-20T16:10:17.729,1553.32915,-27.5
2024-06-20T16:10:17.867,1553.32902,-27.0
2024-06-20T16:10:18.063,1553.32839,-26.8
2024-06-20T16:10:18.198,1553.32866,-27.2
2024-06-20T16:10:18.395,1553.32858,-27.1
2024-06-20T16:10:18.531,1553.32858,-27.1
2024-06-20T16:10:18.727,1553.32891,-27.4
2024-06-20T16:10:18.863,1553.32915,-27.3
2024-06-20T16:10:19.059,1553.32839,-27.1
2024-06-20T16:10:19.195,1553.32888,-27.3
2024-06-20T16:10:19.393,1553.32885,-27.0
2024-06-20T16:10:19.527,1553.32896,-27.8
2024-06-20T16:10:19.722,1553.32806,-27.3
2024-06-20T16:10:19.860,1553.32900,-27.3
2024-06-20T16:10:20.057,1553.32944,-27.1
2024-06-20T16:10:20.194,1553.32993,-21.1
2024-06-20T16:10:20.399,1529.00318,-19.6
2024-06-20T16:10:20.542,1529.67293,-19.6
2024-06-20T16:10:20.727,1528.58271,-19.2
2024-06-20T16:10:20.862,1532.08435,-19.2
2024-06-20T16:10:21.062,1529.22165,-19.0
2024-06-20T16:10:21.202,1531.61998,-18.9
2024-06-20T16:10:21.395,1531.61962,-18.4
2024-06-20T16:10:21.530,1531.61984,-18.5
2024-06-20T16:10:21.723,1530.31528,-19.1
2024-06-20T16:10:21.857,1530.31551,-19.1
2024-06-20T16:10:22.056,1528.58439,-18.9
2024-06-20T16:10:22.190,1531.02069,-18.8
2024-06-20T16:10:22.386,1528.58789,-18.3
2024-06-20T16:10:22.520,1528.60422,-21.1
2024-06-20T16:10:22.715,1553.72752,-26.0
2024-06-20T16:10:22.851,1553.72821,-26.1
2024-06-20T16:10:23.046,1553.73223,-26.1
2024-06-20T16:10:23.181,1553.73306,-26.1
2024-06-20T16:10:23.377,1553.73203,-26.1
2024-06-20T16:10:23.512,1553.73316,-26.0
2024-06-20T16:10:23.707,1553.73383,-25.9
2024-06-20T16:10:23.842,1553.73328,-26.0
2024-06-20T16:10:24.039,1553.73235,-25.7
2024-06-20T16:10:24.175,1553.73243,-26.0
2024-06-20T16:10:24.373,1553.73186,-26.0
2024-06-20T16:10:24.507,1553.73172,-26.1
2024-06-20T16:10:24.714,1553.73138,-26.2
2024-06-20T16:10:24.841,1553.73130,-26.2
2024-06-20T16:10:25.036,1553.73110,-26.0
2024-06-20T16:10:25.173,1553.73115,-26.0
2024-06-20T16:10:25.370,1553.73077,-26.2
2024-06-20T16:10:25.504,1553.73111,-26.2
2024-06-20T16:10:25.701,1553.73066,-26.2
2024-06-20T16:10:25.836,1553.73111,-26.4
2024-06-20T16:10:26.032,1553.73079,-26.2
2024-06-20T16:10:26.168,1553.73114,-26.3
2024-06-20T16:10:26.365,1553.73100,-26.3
2024-06-20T16:10:26.501,1553.73174,-26.3
2024-06-20T16:10:26.698,1553.73160,-26.4
2024-06-20T16:10:26.833,1553.73190,-26.4
2024-06-20T16:10:27.028,1553.73185,-26.4
2024-06-20T16:10:27.166,1553.73210,-26.4
2024-06-20T16:10:27.362,1553.73146,-26.3
2024-06-20T16:10:27.497,1553.73177,-26.3
2024-06-20T16:10:27.693,1553.73118,-26.6
2024-06-20T16:10:27.830,1553.73168,-26.4
2024-06-20T16:10:28.025,1553.73133,-26.6
2024-06-20T16:10:28.162,1553.73194,-26.5
2024-06-20T16:10:28.359,1553.73156,-26.4
2024-06-20T16:10:28.495,1553.73170,-26.4
2024-06-20T16:10:28.690,1553.73131,-26.6
2024-06-20T16:10:28.827,1553.73168,-26.5
2024-06-20T16:10:29.021,1553.73137,-26.6
2024-06-20T16:10:29.159,1553.73182,-26.6
2024-06-20T16:10:29.356,1553.73092,-26.6
2024-06-20T16:10:29.491,1553.73121,-26.8
2024-06-20T16:10:29.688,1553.73136,-26.5
2024-06-20T16:10:29.824,1553.73178,-26.8
2024-06-20T16:10:30.019,1553.73158,-26.8
2024-06-20T16:10:30.156,1553.73187,-23.6
2024-06-20T16:10:30.352,1528.58347,-19.6
2024-06-20T16:10:30.494,1530.99035,-19.5
2024-06-20T16:10:30.691,1529.87383,-19.8
2024-06-20T16:10:30.824,1529.87394,-19.9
2024-06-20T16:10:31.018,1529.87382,-19.7
2024-06-20T16:10:31.157,1529.87374,-19.5
2024-06-20T16:10:31.357,1531.00388,-19.2
2024-06-20T16:10:31.490,1530.73549,-19.4
2024-06-20T16:10:31.694,1531.62047,-18.9
2024-06-20T16:10:31.831,1531.61985,-19.1
2024-06-20T16:10:32.026,1529.44222,-19.1
2024-06-20T16:10:32.162,1529.44354,-19.2
2024-06-20T16:10:32.364,1529.44244,-18.9
2024-06-20T16:10:32.494,1529.00016,-18.5
2024-06-20T16:10:32.687,1554.14902,-20.6
2024-06-20T16:10:32.817,1554.14327,-24.9
2024-06-20T16:10:33.010,1554.13235,-25.1
2024-06-20T16:10:33.149,1554.13343,-25.0
2024-06-20T16:10:33.345,1554.13431,-25.2
2024-06-20T16:10:33.480,1554.13330,-25.2
2024-06-20T16:10:33.676,1554.13249,-25.4
2024-06-20T16:10:33.812,1554.13292,-25.4
2024-06-20T16:10:34.008,1554.13273,-24.9
2024-06-20T16:10:34.144,1554.13254,-25.0
2024-06-20T16:10:34.339,1554.13256,-25.0
2024-06-20T16:10:34.477,1554.13295,-25.1
2024-06-20T16:10:34.674,1554.13241,-25.3
2024-06-20T16:10:34.807,1554.13261,-25.4
2024-06-20T16:10:35.013,1554.13257,-25.2
2024-06-20T16:10:35.147,1554.13272,-25.2
2024-06-20T16:10:35.347,1554.13252,-25.2
2024-06-20T16:10:35.480,1554.13287,-24.9
2024-06-20T16:10:35.675,1554.13252,-25.2
2024-06-20T16:10:35.805,1554.13285,-25.5
2024-06-20T16:10:36.002,1554.13256,-25.4
2024-06-20T16:10:36.136,1554.13266,-25.6
2024-06-20T16:10:36.330,1554.13245,-25.3
2024-06-20T16:10:36.469,1554.13268,-25.3
2024-06-20T16:10:36.665,1554.13294,-25.2
2024-06-20T16:10:36.801,1554.13357,-25.4
2024-06-20T16:10:36.997,1554.13350,-25.5
2024-06-20T16:10:37.132,1554.13384,-25.7
2024-06-20T16:10:37.328,1554.13354,-25.5
2024-06-20T16:10:37.464,1554.13369,-25.6
2024-06-20T16:10:37.662,1554.13352,-25.5
2024-06-20T16:10:37.797,1554.13375,-25.5
2024-06-20T16:10:37.994,1554.13385,-25.6
2024-06-20T16:10:38.129,1554.13386,-25.6
2024-06-20T16:10:38.325,1554.13332,-25.5
2024-06-20T16:10:38.461,1554.13364,-25.6
2024-06-20T16:10:38.660,1554.13370,-25.6
2024-06-20T16:10:38.793,1554.13392,-25.6
2024-06-20T16:10:38.989,1554.13332,-25.4
2024-06-20T16:10:39.125,1554.13386,-26.0
2024-06-20T16:10:39.320,1554.13369,-25.8
2024-06-20T16:10:39.457,1554.13377,-26.1
2024-06-20T16:10:39.653,1554.13347,-25.6
2024-06-20T16:10:39.790,1554.13363,-26.1
2024-06-20T16:10:39.987,1554.13326,-25.8
2024-06-20T16:10:40.122,1554.13392,-25.4
2024-06-20T16:10:40.318,1528.58555,-19.9
2024-06-20T16:10:40.457,1530.27964,-20.0
2024-06-20T16:10:40.652,1530.27941,-19.8
2024-06-20T16:10:40.789,1528.58310,-19.5
2024-06-20T16:10:40.988,1531.17610,-19.1
2024-06-20T16:10:41.122,1528.58095,-19.0
2024-06-20T16:10:41.318,1528.58387,-19.2
2024-06-20T16:10:41.455,1530.73549,-19.0
2024-06-20T16:10:41.650,1528.58896,-18.1
2024-06-20T16:10:41.785,1528.60702,-19.0
2024-06-20T16:10:41.981,1554.55952,-24.7
2024-06-20T16:10:42.117,1554.54902,-24.5
2024-06-20T16:10:42.311,1554.53879,-24.5
2024-06-20T16:10:42.446,1554.53795,-24.5
2024-06-20T16:10:42.644,1554.53709,-24.3
2024-06-20T16:10:42.780,1554.53632,-24.4
2024-06-20T16:10:42.975,1554.53542,-24.6
2024-06-20T16:10:43.111,1554.53521,-24.7
2024-06-20T16:10:43.306,1554.53591,-24.3
2024-06-20T16:10:43.443,1554.53629,-24.6
2024-06-20T16:10:43.638,1554.53613,-24.6
2024-06-20T16:10:43.776,1554.53627,-24.5
2024-06-20T16:10:43.972,1554.53604,-24.9
2024-06-20T16:10:44.108,1554.53635,-24.7
2024-06-20T16:10:44.304,1554.53643,-24.8
2024-06-20T16:10:44.439,1554.53652,-24.8
2024-06-20T16:10:44.636,1554.53608,-24.9
2024-06-20T16:10:44.773,1554.53627,-24.6
2024-06-20T16:10:44.969,1554.53657,-24.9
2024-06-20T16:10:45.104,1554.53724,-24.9
2024-06-20T16:10:45.310,1554.53671,-25.0
2024-06-20T16:10:45.444,1554.53705,-24.9
2024-06-20T16:10:45.638,1554.53715,-24.7
2024-06-20T16:10:45.770,1554.53727,-24.9
2024-06-20T16:10:45.967,1554.53709,-24.7
2024-06-20T16:10:46.102,1554.53734,-24.6
2024-06-20T16:10:46.297,1554.53704,-24.9
2024-06-20T16:10:46.433,1554.53701,-25.0
2024-06-20T16:10:46.630,1554.53724,-24.8
2024-06-20T16:10:46.766,1554.53772,-25.0
2024-06-20T16:10:46.962,1554.53730,-25.0
2024-06-20T16:10:47.098,1554.53732,-25.3
2024-06-20T16:10:47.295,1554.53713,-25.5
2024-06-20T16:10:47.430,1554.53745,-26.0
2024-06-20T16:10:47.626,1554.53714,-25.2
2024-06-20T16:10:47.765,1554.53769,-25.1
2024-06-20T16:10:47.961,1554.53692,-25.2
2024-06-20T16:10:48.097,1554.53720,-25.1
2024-06-20T16:10:48.291,1554.53691,-25.3
2024-06-20T16:10:48.426,1554.53747,-25.3
2024-06-20T16:10:48.622,1554.53728,-25.3
2024-06-20T16:10:48.758,1554.53753,-25.0
2024-06-20T16:10:48.953,1554.53736,-25.4
2024-06-20T16:10:49.090,1554.53772,-25.3
2024-06-20T16:10:49.286,1554.53728,-25.6
2024-06-20T16:10:49.421,1554.53760,-25.3
2024-06-20T16:10:49.617,1554.53710,-25.1
2024-06-20T16:10:49.754,1554.53719,-25.3
2024-06-20T16:10:49.950,1554.53697,-25.3
2024-06-20T16:10:50.087,1554.53743,-25.3
2024-06-20T16:10:50.289,1528.58487,-19.8
2024-06-20T16:10:50.431,1528.58619,-19.7
2024-06-20T16:10:50.623,1529.00234,-19.4
2024-06-20T16:10:50.755,1530.63399,-19.3
2024-06-20T16:10:50.954,1532.12706,-19.1
2024-06-20T16:10:51.091,1531.39746,-18.8
2024-06-20T16:10:51.290,1531.39646,-18.9
2024-06-20T16:10:51.420,1529.65823,-19.1
2024-06-20T16:10:51.618,1530.51623,-19.0
2024-06-20T16:10:51.754,1529.66459,-18.9
2024-06-20T16:10:51.952,1530.99062,-19.0
2024-06-20T16:10:52.085,1529.00327,-19.2
2024-06-20T16:10:52.283,1529.65965,-19.1
2024-06-20T16:10:52.415,1528.99874,-18.2
2024-06-20T16:10:52.611,1554.93654,-24.7
2024-06-20T16:10:52.746,1554.93684,-24.7
2024-06-20T16:10:52.941,1554.94129,-24.6
2024-06-20T16:10:53.077,1554.94152,-24.6
2024-06-20T16:10:53.273,1554.94046,-24.7
2024-06-20T16:10:53.407,1554.94106,-24.9
2024-06-20T16:10:53.603,1554.94082,-24.7
2024-06-20T16:10:53.740,1554.94083,-24.6
2024-06-20T16:10:53.936,1554.94061,-24.6
2024-06-20T16:10:54.073,1554.94052,-24.7
2024-06-20T16:10:54.269,1554.93969,-24.9
2024-06-20T16:10:54.405,1554.93971,-24.9
2024-06-20T16:10:54.602,1554.93932,-24.7
2024-06-20T16:10:54.738,1554.93980,-24.9
2024-06-20T16:10:54.933,1554.93946,-24.9
2024-06-20T16:10:55.069,1554.93947,-25.0
2024-06-20T16:10:55.266,1554.93923,-25.0
2024-06-20T16:10:55.402,1554.93934,-24.9
2024-06-20T16:10:55.600,1554.93927,-25.0
2024-06-20T16:10:55.738,1554.93939,-25.1
2024-06-20T16:10:55.936,1554.93954,-24.8
2024-06-20T16:10:56.067,1554.93950,-24.9
2024-06-20T16:10:56.261,1554.93942,-25.1
2024-06-20T16:10:56.397,1554.93999,-24.9
2024-06-20T16:10:56.595,1554.94012,-25.0
2024-06-20T16:10:56.729,1554.94022,-24.7
2024-06-20T16:10:56.925,1554.94001,-25.0
2024-06-20T16:10:57.062,1554.94012,-25.2
2024-06-20T16:10:57.258,1554.93992,-25.2
2024-06-20T16:10:57.393,1554.94013,-25.1
2024-06-20T16:10:57.590,1554.94027,-25.1
2024-06-20T16:10:57.726,1554.94041,-25.0
2024-06-20T16:10:57.921,1554.94010,-25.0
2024-06-20T16:10:58.058,1554.94032,-25.1
2024-06-20T16:10:58.253,1554.93983,-25.2
2024-06-20T16:10:58.391,1554.94024,-25.2
2024-06-20T16:10:58.587,1554.93987,-25.6
2024-06-20T16:10:58.722,1554.94037,-25.3
2024-06-20T16:10:58.919,1554.93989,-25.3
2024-06-20T16:10:59.056,1554.94004,-25.2
2024-06-20T16:10:59.252,1554.93982,-25.3
2024-06-20T16:10:59.397,1554.94004,-25.2
2024-06-20T16:10:59.590,1554.93988,-25.4
2024-06-20T16:10:59.719,1554.94006,-25.4
2024-06-20T16:10:59.914,1554.93977,-25.6
2024-06-20T16:11:00.051,1554.93995,-25.4
2024-06-20T16:11:00.247,1529.00094,-19.9
2024-06-20T16:11:00.387,1528.58567,-19.6
2024-06-20T16:11:00.582,1528.58585,-19.4
2024-06-20T16:11:00.720,1528.58483,-19.4
2024-06-20T16:11:00.914,1529.85336,-19.4
2024-06-20T16:11:01.055,1531.39788,-19.0
2024-06-20T16:11:01.256,1531.39681,-18.7
2024-06-20T16:11:01.389,1529.66251,-18.9
2024-06-20T16:11:01.590,1528.78353,-18.8
2024-06-20T16:11:01.722,1529.66249,-18.8
2024-06-20T16:11:01.915,1528.57963,-19.0
2024-06-20T16:11:02.049,1529.00168,-18.9
2024-06-20T16:11:02.249,1530.80296,-18.7
2024-06-20T16:11:02.385,1531.62054,-18.5
2024-06-20T16:11:02.580,1528.99505,-18.1
2024-06-20T16:11:02.711,1555.35466,-25.5
2024-06-20T16:11:02.906,1555.34672,-25.2
2024-06-20T16:11:03.043,1555.34177,-25.2
2024-06-20T16:11:03.238,1555.34349,-25.4
2024-06-20T16:11:03.374,1555.34378,-25.3
2024-06-20T16:11:03.570,1555.34282,-25.4
2024-06-20T16:11:03.706,1555.34348,-25.6
2024-06-20T16:11:03.903,1555.34339,-25.5
2024-06-20T16:11:04.038,1555.34328,-25.3
2024-06-20T16:11:04.233,1555.34234,-25.2
2024-06-20T16:11:04.371,1555.34250,-25.3
2024-06-20T16:11:04.567,1555.34222,-25.4
2024-06-20T16:11:04.703,1555.34264,-25.5
2024-06-20T16:11:04.901,1555.34271,-25.3
2024-06-20T16:11:05.036,1555.34312,-25.3
2024-06-20T16:11:05.231,1555.34255,-25.3
2024-06-20T16:11:05.374,1555.34244,-25.4
2024-06-20T16:11:05.572,1555.34245,-25.3
2024-06-20T16:11:05.701,1555.34275,-25.7
2024-06-20T16:11:05.896,1555.34243,-25.4
2024-06-20T16:11:06.037,1555.34256,-25.4
2024-06-20T16:11:06.235,1555.34227,-25.6
2024-06-20T16:11:06.367,1555.34267,-25.5
2024-06-20T16:11:06.562,1555.34292,-25.5
2024-06-20T16:11:06.697,1555.34324,-25.6
2024-06-20T16:11:06.894,1555.34322,-25.5
2024-06-20T16:11:07.030,1555.34342,-25.6
2024-06-20T16:11:07.226,1555.34319,-25.7
2024-06-20T16:11:07.361,1555.34302,-25.7
2024-06-20T16:11:07.557,1555.34324,-25.8
2024-06-20T16:11:07.694,1555.34346,-25.9
2024-06-20T16:11:07.890,1555.34318,-25.9
2024-06-20T16:11:08.024,1555.34349,-25.8
2024-06-20T16:11:08.219,1555.34312,-25.7
2024-06-20T16:11:08.358,1555.34341,-25.9
2024-06-20T16:11:08.555,1555.34318,-25.9
2024-06-20T16:11:08.691,1555.34325,-25.9
2024-06-20T16:11:08.886,1555.34291,-25.9
2024-06-20T16:11:09.024,1555.34307,-25.7
2024-06-20T16:11:09.218,1555.34297,-25.9
2024-06-20T16:11:09.356,1555.34366,-25.9
2024-06-20T16:11:09.551,1555.34343,-26.2
2024-06-20T16:11:09.689,1555.34351,-26.0
2024-06-20T16:11:09.885,1555.34381,-25.9
2024-06-20T16:11:10.019,1555.34400,-26.1
2024-06-20T16:11:10.215,1529.00278,-20.1
2024-06-20T16:11:10.355,1528.58547,-19.5
2024-06-20T16:11:10.548,1529.00212,-19.3
2024-06-20T16:11:10.685,1529.00315,-19.3
2024-06-20T16:11:10.882,1528.58255,-19.2
2024-06-20T16:11:11.022,1531.60597,-19.1
2024-06-20T16:11:11.219,1531.47957,-18.9
2024-06-20T16:11:11.355,1531.47946,-18.9
